time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4768.439962	195.833725	1.256167	-0.151372	75
4770.501213	195.895477	1.255670	-0.150651	77
4772.565600	195.831024	1.252377	-0.149910	79
4774.627161	195.830887	1.254589	-0.149786	81
4776.692688	195.775085	1.252957	-0.149694	83
4778.753896	195.603409	1.254147	-0.149094	85
4780.817723	195.711578	1.253339	-0.148570	87
4782.879566	195.640198	1.250857	-0.148310	89
4784.943003	195.552017	1.251163	-0.147633	91
4787.005977	195.545441	1.249334	-0.147492	93
4789.070548	195.508652	1.248838	-0.147404	95
4791.130784	195.366943	1.245153	-0.147251	97
4793.193688	195.172211	1.245518	-0.146821	99
4795.259505	195.199570	1.245095	-0.146565	101
4797.319541	195.121216	1.242595	-0.146297	103
4799.383582	195.065018	1.240783	-0.145482	105
4801.444621	195.051239	1.238441	-0.145160	107
4803.511128	194.891693	1.237343	-0.144998	109
4805.570971	194.770065	1.235451	-0.144727	111
4807.635694	194.593811	1.232292	-0.144022	113
4809.696805	194.577484	1.231064	-0.143634	115
4811.760325	194.551682	1.227883	-0.142990	117
4813.823419	194.474518	1.229880	-0.143141	119
4815.886148	194.392365	1.226525	-0.143210	121
4817.950213	194.307526	1.228135	-0.142942	123
4820.011061	194.326508	1.225683	-0.142705	125
4822.076822	194.143768	1.225871	-0.142029	127
4824.138337	194.096313	1.223512	-0.141938	129
4826.202221	194.044189	1.224244	-0.141411	131
4828.263520	193.967941	1.221470	-0.141412	133
4830.327440	193.831024	1.221165	-0.140669	135
4832.390522	193.881821	1.219525	-0.139839	137
4834.453703	193.899078	1.217881	-0.139412	139
4836.515219	193.638489	1.213090	-0.138846	141
4838.579076	193.342987	1.210945	-0.137807	143
4840.643064	193.364731	1.209859	-0.136958	145
4842.702611	193.447052	1.208517	-0.136541	147
4844.767472	193.296402	1.206598	-0.135949	149
4846.830038	193.060486	1.205426	-0.135630	151
4848.894053	192.978271	1.206345	-0.135229	153
4850.956402	192.937042	1.202343	-0.134588	155
4853.018480	192.898376	1.204416	-0.134119	157
4855.079403	192.887009	1.200891	-0.133623	159
4857.143468	192.762650	1.201207	-0.133094	161
4859.206653	192.670868	1.198674	-0.132534	163
4861.269140	192.687775	1.199893	-0.131964	165
4863.333237	192.840744	1.197176	-0.131519	167
4865.395767	192.727829	1.197016	-0.131324	169
4867.461013	192.594742	1.196914	-0.131044	171
4869.520481	192.556076	1.196511	-0.131042	173
4871.585196	192.515533	1.194111	-0.130584	175
4873.646864	192.258514	1.191104	-0.130026	177
4875.711404	192.321213	1.189925	-0.129172	179
4877.772459	192.333679	1.185028	-0.128546	181
4879.836711	192.199356	1.184573	-0.127678	183
4881.897764	192.156189	1.182976	-0.126933	185
4883.961876	191.923386	1.180470	-0.126840	187
4886.024712	191.931458	1.182202	-0.126167	189
4888.086079	191.831970	1.178066	-0.126160	191
4890.150274	191.737381	1.179856	-0.125474	193
4892.213783	191.721619	1.176233	-0.124901	195
4894.277038	191.774445	1.177286	-0.124456	197
4896.338884	191.694519	1.172807	-0.124422	199
4898.400826	191.556107	1.175981	-0.124041	201
4900.465157	191.542435	1.172433	-0.123614	203
4902.526820	191.398376	1.171427	-0.123012	205
4904.592102	191.464767	1.170107	-0.122311	207
4906.652790	191.426132	1.167523	-0.121885	209
4908.715892	191.163467	1.164349	-0.121427	211
4910.780153	191.092972	1.166794	-0.121050	213
4912.842541	191.142960	1.165100	-0.120529	215
4914.903678	190.989868	1.164675	-0.120365	217
4916.967135	191.005966	1.163921	-0.119651	219
4919.028931	190.998306	1.162087	-0.119081	221
4921.094092	190.864655	1.162917	-0.118792	223
4923.154788	190.774216	1.162790	-0.118449	225
4925.219616	190.691620	1.162939	-0.118424	227
4927.279621	190.771164	1.162750	-0.117681	229
4929.346180	190.690292	1.158389	-0.117274	231
4931.406513	190.483002	1.158681	-0.116973	233
4933.469191	190.461182	1.157366	-0.116190	235
4935.533476	190.403397	1.156570	-0.115829	237
4937.594823	190.412827	1.155426	-0.115124	239
4939.656624	190.410934	1.151156	-0.114645	241
4941.720648	190.427628	1.150189	-0.114056	243
4943.785373	190.402725	1.147056	-0.114081	245
4945.845574	190.174774	1.144110	-0.113664	247
4947.911355	190.013351	1.143629	-0.113213	249
4949.972024	190.057373	1.142340	-0.112797	251
4952.035172	190.104553	1.140944	-0.112468	253
4954.097264	189.929962	1.137678	-0.112453	255
4956.163113	189.732452	1.139017	-0.111776	1
4958.221854	189.748260	1.134680	-0.111711	3
4960.288280	189.767471	1.133827	-0.111121	5
4962.349110	189.692612	1.131014	-0.110893	7
4964.413122	189.624069	1.131327	-0.110576	9
4966.476245	189.580826	1.130336	-0.110182	11
4968.535496	189.444824	1.129553	-0.109880	13
4970.600324	189.381210	1.127557	-0.109530	15
4972.664710	189.421204	1.126935	-0.109015	17
4974.726011	189.474258	1.123542	-0.108813	19
4976.788070	189.199341	1.123485	-0.108418	21
