time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
10317.023414	31.376139	1.274472	0.210685	165
10319.085327	31.541637	1.269887	0.210406	167
10321.148137	31.779068	1.271023	0.210197	169
10323.210297	31.728310	1.268704	0.209774	171
10325.274242	31.660307	1.267567	0.210014	173
10327.338365	31.882133	1.265207	0.210166	175
10329.398663	31.791599	1.267003	0.210308	177
10331.464781	31.524166	1.262689	0.210553	179
10333.527635	31.583988	1.258693	0.210298	181
10335.590616	31.531424	1.257168	0.210327	183
10337.655995	31.394764	1.256227	0.210801	185
10339.718392	31.469839	1.254345	0.210834	187
10341.782839	31.439531	1.252965	0.210065	189
10343.846498	31.548763	1.248752	0.209442	191
10345.906507	31.727732	1.247804	0.208306	193
10347.968607	31.747734	1.246473	0.208033	195
10350.031405	31.908501	1.244754	0.207632	197
10352.094870	31.798403	1.240176	0.207062	199
10354.158197	31.753473	1.236066	0.207120	201
10356.219363	32.188450	1.237872	0.207340	203
10358.282670	32.202251	1.239657	0.207300	205
10360.347674	31.975586	1.234965	0.207458	207
10362.410025	32.253193	1.232030	0.207038	209
10364.473691	32.211754	1.233397	0.207212	211
10366.536968	31.940664	1.227968	0.208108	213
10368.599162	32.134151	1.228267	0.208251	215
10370.663566	32.551746	1.228799	0.207817	217
10372.722367	32.887936	1.227403	0.207094	219
10374.787762	32.847366	1.227292	0.206902	221
10376.849810	32.952766	1.221246	0.205638	223
10378.911912	33.348778	1.220703	0.204529	225
10380.975495	33.540817	1.219819	0.204113	227
10383.038026	33.774841	1.219239	0.203624	229
