crossing time (s)	slope (V/s)	crossing number
10170.542873	26.961201	535
10171.604043	27.068240	536
10172.606343	26.307258	537
10173.595185	27.382506	538
10174.625440	26.802302	539
10175.693091	28.471975	540
10176.728707	26.039134	541
10177.766967	26.574569	542
10178.772899	27.294312	543
10179.841547	28.945663	544
10180.863516	26.780970	545
10181.848097	25.125996	546
10182.925359	28.421044	547
10183.945012	27.150718	548
10184.942455	26.824296	549
10185.993990	26.682663	550
10187.060585	26.658487	551
10188.066950	28.035769	552
10189.102878	25.145973	553
10190.137534	25.772499	554
10191.093213	26.001156	555
10192.173154	27.217431	556
10193.220985	27.120259	557
10194.266768	25.613187	558
10195.289125	25.659070	559
10196.303852	25.286388	560
10197.356606	25.343409	561
10198.375219	27.380371	562
10199.409799	24.850506	563
10200.465289	26.354348	564
10201.460831	25.452830	565
10202.502966	27.558656	566
10203.553743	26.223669	567
10204.638629	25.758458	568
10205.606402	25.318642	569
10206.646088	26.152749	570
10207.715550	25.622317	571
10208.695731	24.138570	572
10209.721492	26.918728	573
10210.758646	27.292971	574
10211.776850	25.330116	575
10212.795190	24.180308	576
10213.854028	26.398874	577
10214.882866	27.173485	578
10215.927417	24.712601	579
10216.943304	23.214254	580
10217.988470	25.666881	581
10219.002578	27.633760	582
10220.061697	24.961177	583
10221.068397	26.094138	584
10222.127693	24.471280	585
10223.145385	25.780281	586
10224.204785	24.665485	587
10225.245338	25.317041	588
10226.271474	24.728619	589
10227.238067	24.703681	590
10228.282328	26.080235	591
10229.332420	24.426959	592
10230.385437	24.276464	593
10231.383697	25.955703	594
10232.411062	25.411445	595
10233.445070	25.359787	596
10234.483419	25.493769	597
10235.502654	23.845636	598
10236.551189	23.906788	599
10237.596489	24.935881	600
10238.632518	24.159622	601
10239.644509	25.627397	602
10240.694892	25.486533	603
10241.703404	25.439910	604
10242.775106	23.522406	605
10243.799761	25.129760	606
10244.781186	23.743170	607
10245.823081	25.279571	608
10246.845323	25.825943	609
10247.890284	24.394904	610
10248.923300	24.162335	611
10249.967059	24.690764	612
10251.006465	24.762301	613
10252.011600	23.266257	614
10253.054081	25.607640	615
10254.087022	24.580499	616
10255.072920	22.880729	617
10256.141252	22.921257	618
10257.190040	24.725570	619
10258.210951	24.644337	620
10259.225545	25.225873	621
10260.283718	24.791678	622
10261.314610	23.402241	623
10262.306584	23.938916	624
10263.351477	24.148688	625
10264.385920	24.598219	626
10265.440743	27.181863	627
10266.455634	24.046267	628
10267.488036	24.349354	629
10268.563176	24.855893	630
10269.578839	23.915571	631
10270.561595	24.017197	632
10271.610080	24.841002	633
10272.622343	23.299002	634
10273.693979	23.530994	635
10274.697387	23.174220	636
10275.740340	23.823464	637
10276.791117	23.442695	638
10277.827956	24.601836	639
10278.835384	23.261359	640
10279.887599	25.088638	641
10280.873863	23.034452	642
10281.936446	21.016991	643
10282.967318	23.037289	644
10283.986079	23.693851	645
10285.063737	24.014876	646
10286.075316	24.290525	647
10287.078330	22.908033	648
10288.083953	22.654473	649
10289.169218	24.091669	650
10290.175979	23.809525	651
10291.180671	26.689897	652
10292.281420	22.296446	653
10293.292438	23.531022	654
10294.326394	24.094641	655
10295.360179	23.050539	656
10296.401000	21.403229	657
10297.421184	23.753807	658
10298.446403	21.782752	659
10299.452859	24.452447	660
10300.488023	22.070356	661
10301.513091	23.722051	662
10302.582948	22.524009	663
10303.584383	22.339996	664
10304.623302	22.914168	665
10305.686401	23.072757	666
10306.702653	23.483826	667
10307.719245	25.227768	668
10308.760288	23.228989	669
10309.771252	23.557221	670
10310.837259	22.248903	671
10311.863970	22.758151	672
10312.905931	22.298619	673
10313.903948	24.214189	674
10314.931863	22.771483	675
10315.983720	21.909284	676
10317.017445	21.478470	677
10317.995257	22.653665	678
10319.081159	21.606961	679
10320.127600	23.308863	680
10321.109318	21.804603	681
10322.205008	22.824809	682
10323.174351	20.246827	683
10324.227692	23.027062	684
10325.249969	22.982341	685
10326.303262	22.919481	686
10327.337503	21.968345	687
10328.387040	21.968195	688
10329.354123	22.654720	689
10330.411823	24.233798	690
10331.440758	24.731753	691
10332.483646	23.216445	692
10333.490696	23.044037	693
10334.522398	23.875373	694
10335.571548	21.526187	695
10336.615678	22.085211	696
10337.624765	21.840060	697
10338.641221	22.810007	698
10339.724994	22.345478	699
10340.722740	21.648414	700
10341.797155	22.554336	701
10342.783088	20.824581	702
10343.859880	21.615402	703
10344.869914	22.457828	704
10345.872826	20.889718	705
10346.899086	22.081185	706
10347.935869	20.524449	707
10348.957942	21.345778	708
10350.001398	21.758414	709
10351.043943	21.688514	710
10352.059656	21.854619	711
10353.072450	20.864816	712
10354.132581	22.031039	713
10355.153650	21.310377	714
10356.179586	21.972407	715
10357.252253	23.011359	716
10358.251663	23.318035	717
10359.269163	21.271009	718
10360.311809	22.645613	719
10361.350313	21.315589	720
10362.384534	21.881097	721
10363.440283	20.634248	722
10364.472988	21.747964	723
10365.453227	21.489976	724
10366.525068	20.432541	725
10367.479157	21.659595	726
10368.605853	20.530237	727
10369.617242	20.200383	728
10370.685206	21.464165	729
10371.666114	21.076053	730
10372.681783	21.082554	731
10373.748407	22.822224	732
10374.754129	20.359034	733
10375.781619	20.597194	734
10376.836386	20.161795	735
10377.850560	24.368814	736
10378.894446	19.589731	737
10379.901344	22.161054	738
10380.997107	21.144130	739
10381.983095	21.887886	740
10383.026050	21.807403	741
