time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5689.708356	169.584274	1.310034	0.024479	167
5691.772570	169.633209	1.309537	0.023804	169
5693.836235	169.673141	1.310174	0.023211	171
5695.897244	169.713013	1.307876	0.022483	173
5697.959586	169.764160	1.307165	0.022406	175
5700.024008	169.665848	1.306862	0.021713	177
5702.086689	169.738007	1.301957	0.020714	179
5704.149337	169.804153	1.302291	0.020253	181
5706.212177	169.812683	1.300189	0.019835	183
5708.276720	169.818054	1.299436	0.018959	185
5710.339514	169.849991	1.295405	0.018086	187
5712.402235	169.849792	1.293968	0.017731	189
