time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3908.710071	34.361446	1.229430	0.160329	87
3910.774301	34.338692	1.225777	0.160143	89
3912.837033	34.265198	1.223863	0.160021	91
3914.898874	34.324039	1.220187	0.159845	93
3916.962792	34.290386	1.218580	0.159641	95
3919.027024	34.367088	1.214797	0.159599	97
3921.090520	34.391151	1.214637	0.159471	99
3923.152656	34.229240	1.212176	0.159304	101
3925.215897	34.363678	1.209484	0.159196	103
3927.280153	34.300804	1.212096	0.158986	105
3929.342855	34.152752	1.208566	0.159122	107
3931.405067	34.260166	1.208681	0.158952	109
3933.469052	34.264370	1.206363	0.158603	111
3935.532610	34.338932	1.206067	0.158451	113
3937.594416	34.563480	1.204299	0.158430	115
3939.658008	34.480804	1.205776	0.158237	117
3941.719966	34.291473	1.198067	0.158181	119
3943.782902	34.444199	1.196523	0.157732	121
3945.846177	34.597034	1.194881	0.158112	123
3947.907840	34.627140	1.195345	0.157943	125
3949.972138	34.662834	1.193008	0.158220	127
3952.032365	35.095856	1.192920	0.157775	129
3954.094274	35.147263	1.195299	0.157808	131
3956.158067	35.137714	1.193039	0.157619	133
3958.219345	35.470585	1.191557	0.157066	135
3960.281541	35.883610	1.189581	0.156747	137
3962.343898	36.102894	1.189933	0.156266	139
3964.406489	36.245445	1.187248	0.156185	141
3966.469783	36.185322	1.188070	0.156048	143
3968.534014	36.086578	1.184114	0.155927	145
3970.597070	36.255482	1.182958	0.155741	147
3972.660611	36.329964	1.183223	0.155568	149
3974.721779	36.128433	1.181484	0.155714	151
3976.784211	36.261501	1.177797	0.155696	153
3978.846859	36.375137	1.179998	0.155220	155
3980.908790	36.256435	1.176131	0.154948	157
3982.971104	36.282646	1.174701	0.154912	159
3985.035082	36.367710	1.172487	0.154580	161
3987.099337	36.464890	1.170436	0.154361	163
3989.162193	36.407124	1.169008	0.154479	165
3991.224889	36.231621	1.169013	0.154727	167
3993.289066	35.983261	1.167177	0.155541	169
3995.354180	36.245548	1.166012	0.155761	171
3997.414373	36.604797	1.167004	0.155614	173
3999.478031	36.569851	1.165779	0.155197	175
4001.540512	36.499947	1.162336	0.154471	177
4003.602650	36.610687	1.161321	0.154460	179
4005.667502	36.463646	1.158471	0.154406	181
4007.732344	36.315338	1.157737	0.154374	183
4009.792109	36.179527	1.154425	0.154374	185
4011.855518	36.350922	1.150208	0.154039	187
4013.918985	36.494354	1.148793	0.153625	189
4015.980750	36.825180	1.145067	0.153314	191
4018.042116	37.107651	1.146853	0.153136	193
4020.105341	36.995049	1.146045	0.153191	195
4022.167404	37.156006	1.142748	0.153078	197
4024.229534	37.555901	1.141963	0.152596	199
4026.292030	37.555641	1.143088	0.152428	201
4028.354367	37.618103	1.139030	0.152068	203
4030.415169	37.905041	1.137440	0.151427	205
4032.478908	38.007156	1.134369	0.150820	207
4034.540593	38.089775	1.132738	0.151092	209
4036.603878	38.228783	1.132553	0.151509	211
4038.668109	38.093220	1.133379	0.151293	213
4040.729904	38.117729	1.129499	0.151472	215
4042.790860	38.282490	1.131184	0.151436	217
4044.856355	38.098675	1.130737	0.151427	219
4046.920181	38.024082	1.127446	0.151136	221
4048.981791	38.012131	1.125626	0.151259	223
4051.044847	38.028568	1.123460	0.151231	225
4053.107921	38.202007	1.121727	0.151176	227
4055.170284	38.165951	1.122036	0.150737	229
4057.233812	38.224270	1.116905	0.150495	231
4059.297457	38.151459	1.118328	0.150362	233
4061.361153	37.861931	1.113867	0.150438	235
4063.423017	37.815243	1.112770	0.150723	237
