crossing time (s)	slope (V/s)	crossing number
7990.470424	19.133086	4269
7991.483739	22.017102	4270
7992.528512	20.253137	4271
7993.600333	21.466532	4272
7994.611174	20.908199	4273
7995.644048	19.377550	4274
7996.620890	22.931932	4275
7997.714679	21.422297	4276
7998.720808	19.589093	4277
7999.765778	21.893051	4278
8000.770977	21.956232	4279
8001.851532	21.061588	4280
8002.842689	22.537368	4281
8003.884769	20.587350	4282
8004.898513	20.883641	4283
8005.923376	21.107626	4284
8006.970821	21.446179	4285
8008.068933	19.532441	4286
8009.036455	20.125567	4287
8010.097444	19.815944	4288
8011.147771	22.162172	4289
8012.158411	22.246177	4290
8013.169912	20.919113	4291
8014.228050	19.116582	4292
8015.180145	19.312206	4293
8016.279389	19.893653	4294
8017.287539	20.786048	4295
8018.352113	20.710799	4296
8019.358244	19.040481	4297
8020.383351	20.498712	4298
8021.398941	18.971523	4299
8022.456371	18.878577	4300
8023.511605	19.709790	4301
8024.494589	22.289584	4302
8025.532419	18.262925	4303
8026.570322	20.537231	4304
8027.554606	20.109092	4305
8028.646936	21.238408	4306
8029.671255	19.829098	4307
8030.722282	20.347130	4308
8031.727566	19.606454	4309
8032.729267	19.728437	4310
8033.785165	18.928582	4311
8034.841289	19.137461	4312
8035.853653	19.235162	4313
8036.888737	21.314318	4314
8037.920145	21.854668	4315
8038.980019	18.917894	4316
8039.968077	20.267403	4317
8041.039412	19.657333	4318
8042.022546	19.085382	4319
8043.016839	19.216497	4320
8044.064420	21.367442	4321
8045.149325	18.866556	4322
8046.169643	19.631640	4323
8047.184945	18.911379	4324
8048.264366	19.409381	4325
8049.288843	18.898940	4326
8050.255267	19.386815	4327
8051.360465	19.131691	4328
8052.355941	20.949315	4329
8053.406871	20.313405	4330
8054.413209	18.733930	4331
8055.437254	18.254184	4332
8056.510246	18.458009	4333
8057.508882	18.166437	4334
8058.559044	19.631171	4335
8059.586095	18.817154	4336
8060.606974	20.061673	4337
8061.649698	19.041224	4338
8062.696555	18.788968	4339
8063.750972	20.266649	4340
8064.725155	18.800062	4341
8065.730543	18.415708	4342
8066.740357	18.120180	4343
8067.820260	18.134141	4344
8068.831219	17.974264	4345
8069.929570	19.676347	4346
8070.884506	18.626605	4347
8071.988062	18.658225	4348
8072.976516	18.316421	4349
8074.006706	19.295487	4350
8075.041299	18.684687	4351
8076.062633	19.027017	4352
8077.057074	19.410570	4353
8078.155535	18.535011	4354
8079.150391	18.690729	4355
8080.192998	18.536850	4356
8081.206984	16.778824	4357
8082.260131	18.031858	4358
8083.298081	18.602778	4359
8084.331918	17.187053	4360
8085.336724	18.685132	4361
8086.357617	19.141110	4362
8087.405736	18.325338	4363
8088.444244	15.709558	4364
8089.500187	19.149679	4365
8090.499056	18.376272	4366
8091.498453	17.629424	4367
8092.587748	17.883569	4368
8093.575197	16.444623	4369
8094.644870	17.590390	4370
8095.677389	20.225643	4371
8096.715387	17.997040	4372
8097.726695	16.365160	4373
8098.765782	16.510232	4374
8099.763101	20.886917	4375
8100.844770	18.283353	4376
8101.880479	18.757437	4377
8102.923129	17.286218	4378
8103.885881	16.622350	4379
8104.942172	17.711067	4380
8106.013893	18.783624	4381
8107.041915	19.895402	4382
8108.054820	18.622399	4383
8109.036480	18.527730	4384
8110.083633	18.283357	4385
8111.138130	17.331757	4386
8112.170640	17.916246	4387
8113.215378	19.282653	4388
8114.254925	18.152740	4389
8115.295453	18.249999	4390
8116.303933	18.973399	4391
8117.343568	16.837172	4392
8118.337342	18.689517	4393
8119.408418	17.651942	4394
8120.440110	17.192911	4395
8121.449954	19.241439	4396
8122.518308	17.583660	4397
8123.537313	18.367337	4398
8124.543604	20.472124	4399
8125.553405	18.609031	4400
8126.642870	18.131238	4401
8127.666434	16.868159	4402
8128.675617	15.760869	4403
8129.709601	17.655617	4404
8130.775474	17.284972	4405
8131.777626	17.511924	4406
8132.807182	17.346523	4407
8133.852299	16.854911	4408
8134.863216	17.305862	4409
8135.881047	17.132161	4410
8136.955402	16.334751	4411
8137.927938	17.263850	4412
8138.965221	18.360240	4413
8140.019089	16.981138	4414
8141.068076	16.610924	4415
8142.125476	17.256906	4416
8143.134828	18.551750	4417
8144.131167	17.869524	4418
8145.164028	17.157749	4419
8146.196007	16.401990	4420
8147.255214	16.316600	4421
8148.267804	16.902673	4422
8149.309627	17.603284	4423
8150.326744	18.613046	4424
8151.352555	17.581524	4425
8152.420040	18.231378	4426
8153.406839	18.346728	4427
8154.485954	16.655622	4428
8155.489756	16.875542	4429
8156.495903	18.033371	4430
8157.560103	15.647446	4431
8158.596496	15.276228	4432
8159.611482	17.918614	4433
8160.710777	17.678300	4434
