crossing time (s)	slope (V/s)	crossing number
8567.095454	21.805803	4813
8568.160228	20.945951	4814
8569.140649	20.863519	4815
8570.118809	21.434125	4816
8571.195816	21.381300	4817
8572.231503	21.855550	4818
8573.255888	21.780699	4819
8574.332885	21.078514	4820
8575.311436	21.835790	4821
8576.363862	20.456937	4822
8577.352609	20.730653	4823
8578.425414	20.853443	4824
8579.411670	23.655624	4825
8580.515893	20.820712	4826
8581.514421	21.177000	4827
8582.547434	20.770967	4828
8583.587420	21.008057	4829
8584.562311	21.621557	4830
8585.612992	20.347947	4831
8586.655046	20.042130	4832
8587.694336	21.541365	4833
8588.769651	20.695591	4834
8589.770649	20.691960	4835
8590.788095	21.184821	4836
8591.801033	20.914196	4837
8592.877991	19.864398	4838
8593.869486	21.107516	4839
8594.924845	21.190339	4840
8595.959994	19.293461	4841
8596.975604	21.312653	4842
8598.021927	19.942664	4843
8599.054423	19.927951	4844
8600.062409	21.286799	4845
8601.130240	22.961034	4846
8602.147691	20.964468	4847
8603.137332	19.457307	4848
8604.202549	20.392900	4849
8605.220566	20.936285	4850
8606.251439	20.978144	4851
8607.293648	19.304305	4852
8608.337626	20.499311	4853
8609.362200	20.238206	4854
8610.402786	20.174205	4855
8611.436539	20.794874	4856
8612.430133	19.140895	4857
8613.504975	20.698161	4858
8614.509180	21.063168	4859
8615.510341	22.532305	4860
8616.597186	20.236778	4861
8617.612346	19.603032	4862
8618.614401	18.588567	4863
8619.675414	19.465626	4864
8620.704445	18.600009	4865
8621.725716	21.341955	4866
8622.723959	19.925921	4867
8623.803996	20.905930	4868
8624.823925	19.131021	4869
8625.860407	19.427223	4870
8626.911052	19.453518	4871
8627.961887	19.285698	4872
8628.975269	19.923026	4873
8629.980618	19.836346	4874
8631.035850	20.909358	4875
8632.016135	18.144974	4876
8633.090045	19.913972	4877
8634.066004	18.430117	4878
8635.117519	20.470209	4879
8636.176618	19.140205	4880
8637.201732	19.440025	4881
8638.222357	19.889071	4882
8639.242554	20.452183	4883
8640.287966	20.083602	4884
8641.286610	19.393789	4885
8642.335862	21.948156	4886
8643.383592	18.438663	4887
8644.432571	18.593395	4888
8645.461385	19.750925	4889
8646.554608	19.193517	4890
8647.470757	17.194459	4891
8648.533431	18.069921	4892
8649.603285	18.533081	4893
8650.617601	18.692079	4894
8651.620939	19.175751	4895
8652.684264	19.061243	4896
8653.707515	19.816465	4897
8654.737781	20.861893	4898
8655.757774	18.415242	4899
8656.814761	20.132644	4900
8657.828525	19.162024	4901
8658.897910	19.557684	4902
8659.893162	18.914673	4903
8660.929254	19.045852	4904
8661.897113	19.229414	4905
8662.957530	18.712024	4906
8664.011926	19.676372	4907
8665.058182	19.336658	4908
8666.017966	18.307876	4909
8667.131112	18.416205	4910
8668.124011	17.986891	4911
8669.191689	19.252519	4912
8670.170603	20.007385	4913
8671.261030	18.956029	4914
8672.270844	18.434111	4915
8673.232414	18.149107	4916
8674.300023	18.067026	4917
8675.392683	17.549581	4918
8676.403584	18.708257	4919
8677.401935	18.209057	4920
8678.421718	19.000330	4921
8679.505504	18.250831	4922
8680.488225	17.895218	4923
8681.553892	19.077614	4924
8682.574628	18.539081	4925
8683.622985	18.976589	4926
8684.666017	19.495059	4927
8685.669794	18.552406	4928
8686.693122	19.118981	4929
8687.738713	17.874122	4930
8688.758362	19.770538	4931
8689.759449	19.127035	4932
8690.792934	18.705928	4933
