time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8468.050717	200.236176	1.264741	-0.119180	109
8470.113172	200.156235	1.261847	-0.118747	111
8472.178055	200.310196	1.264294	-0.118321	113
8474.242661	200.379761	1.259018	-0.118065	115
8476.305096	200.216003	1.259821	-0.117485	117
8478.364226	200.162231	1.258691	-0.116987	119
8480.428932	200.127792	1.256110	-0.116617	121
8482.492304	200.047134	1.254842	-0.116572	123
8484.555292	200.087799	1.251753	-0.115794	125
8486.617782	200.071869	1.247832	-0.115602	127
8488.681921	199.928345	1.246198	-0.115590	129
8490.744608	199.863937	1.247491	-0.114877	131
8492.807092	199.791672	1.244779	-0.114458	133
8494.870178	199.547546	1.244807	-0.113995	135
8496.931401	199.202301	1.244589	-0.113601	137
8498.995207	199.002731	1.243414	-0.113178	139
8501.056237	199.015717	1.243508	-0.112955	141
8503.119666	198.996399	1.238952	-0.112397	143
8505.180720	198.771591	1.239508	-0.112080	145
8507.242451	198.553513	1.240559	-0.111710	147
8509.307017	198.465851	1.241418	-0.111281	149
8511.369321	198.382828	1.240525	-0.110951	151
8513.431040	198.215988	1.240686	-0.110685	153
8515.496402	198.370895	1.241395	-0.110071	155
8517.559437	198.436417	1.233324	-0.109924	157
8519.620788	198.230988	1.233448	-0.109521	159
8521.684435	198.163956	1.232275	-0.109385	161
8523.748291	198.115799	1.231959	-0.109136	163
8525.809400	197.934799	1.229727	-0.108731	165
8527.871818	197.886749	1.231806	-0.108507	167
8529.935705	198.061386	1.228178	-0.108866	169
8531.997451	198.040268	1.224925	-0.108895	171
8534.061271	197.914307	1.223066	-0.108697	173
8536.123606	197.854797	1.222146	-0.108743	175
8538.188496	197.845840	1.220088	-0.108290	177
8540.252372	197.794678	1.218750	-0.107842	179
8542.315351	197.771729	1.218258	-0.107100	181
8544.378406	197.866440	1.215346	-0.106969	183
8546.441043	197.922623	1.214758	-0.106585	185
8548.503594	197.775497	1.212682	-0.106619	187
8550.567785	197.704620	1.212893	-0.105965	189
8552.631387	197.862366	1.208899	-0.105803	191
8554.693306	197.773880	1.206179	-0.105513	193
8556.758367	197.677750	1.205722	-0.104689	195
8558.820070	197.600677	1.203533	-0.104277	197
8560.883184	197.519958	1.203691	-0.104024	199
8562.943433	197.418091	1.202189	-0.103696	201
8565.008868	197.428314	1.201348	-0.103271	203
8567.072180	197.176544	1.197464	-0.103071	205
8569.132776	197.011505	1.201240	-0.102703	207
8571.194801	196.998138	1.196250	-0.102826	209
8573.258529	196.687180	1.196758	-0.102374	211
8575.320595	196.640442	1.197993	-0.101795	213
8577.381298	196.473099	1.195111	-0.101232	215
8579.443465	196.267639	1.194260	-0.100434	217
8581.508786	196.305939	1.194206	-0.099915	219
8583.571548	196.396011	1.191738	-0.099464	221
8585.631700	196.311859	1.189119	-0.098998	223
8587.696708	196.113708	1.189413	-0.098685	225
8589.759155	196.046783	1.189029	-0.098167	227
8591.820335	195.965973	1.186850	-0.097658	229
8593.885185	195.961929	1.187122	-0.097584	231
8595.948762	196.013596	1.183812	-0.097293	233
8598.010150	195.868698	1.183003	-0.097398	235
8600.073028	195.779572	1.182661	-0.097572	237
8602.136194	195.833038	1.180047	-0.097375	239
8604.199234	195.890015	1.176698	-0.097220	241
8606.262513	195.845428	1.174920	-0.097216	243
8608.325593	195.714920	1.171581	-0.097010	245
8610.388042	195.565643	1.170651	-0.096343	247
8612.451255	195.640945	1.169162	-0.096098	249
8614.514889	195.715820	1.167604	-0.096073	251
8616.578330	195.662872	1.166230	-0.095749	253
8618.641367	195.625015	1.166483	-0.095132	255
8620.705380	195.639038	1.162750	-0.095210	1
8622.764905	195.584335	1.160376	-0.094894	3
8624.831283	195.596375	1.161569	-0.095007	5
8626.894485	195.474762	1.160958	-0.095092	7
8628.956815	195.412231	1.161797	-0.094582	9
8631.020754	195.510193	1.157757	-0.094561	11
8633.081886	195.566452	1.153828	-0.094153	13
8635.143598	195.476013	1.151899	-0.093965	15
8637.207415	195.292358	1.153217	-0.093929	17
8639.268934	195.264008	1.151705	-0.094001	19
8641.330478	195.170197	1.150604	-0.093868	21
8643.393244	194.952225	1.149677	-0.093763	23
8645.457819	194.639191	1.149926	-0.093419	25
8647.517234	194.559952	1.150419	-0.092532	27
8649.582056	194.469879	1.146242	-0.092432	29
8651.643644	194.360779	1.146413	-0.092299	31
8653.706307	194.346375	1.144147	-0.091916	33
8655.767456	194.127670	1.143443	-0.090996	35
8657.831020	194.065201	1.143180	-0.090622	37
8659.895257	194.133240	1.141544	-0.090063	39
8661.955194	194.195541	1.136795	-0.089712	41
8664.018461	194.140991	1.135377	-0.089260	43
8666.081588	194.019348	1.132208	-0.089074	45
8668.144755	193.857971	1.131553	-0.088888	47
8670.205872	193.817459	1.132933	-0.089002	49
8672.272101	193.962341	1.131549	-0.088726	51
8674.331188	193.866623	1.127432	-0.089072	53
8676.396313	193.698349	1.130278	-0.088826	55
8678.458588	193.752441	1.125247	-0.089161	57
8680.521837	193.667862	1.123940	-0.088910	59
8682.585126	193.578629	1.122764	-0.088757	61
8684.649081	193.492752	1.123871	-0.088424	63
8686.711724	193.617386	1.122640	-0.087896	65
8688.775943	193.668167	1.117776	-0.087803	67
